id,title,name,dialog,select_text
212111,,Fencer,"Angst, Scheu, Nein, eigentlich bin ich…",
212112,,*,Was?,
212113,,Fencer,"Eigentlich bin ich…innerlich sehr sanft…ich hoffe, dass auch Senpai ein bisschen sanfter zu mir sein kann…",
212201,Feuerwerksfest-2,,"Während wir sprechen, umgibt und plötzlich eine Menschenmenge.",
212202,,Passant,"Hier lang, hier lang. Das Feuerwerk beginnt gleich. Wir müssen uns beeilen, wenn wir einen guten Platz abgekommen wollen.",
212203,,,"Als die Menschen von allen Seiten herbeiströmen, werden wir zwei voneinander getrennt.",
212204,,Fencer,Senpai! Wo bist du? Die Menschenmenge zieht mich von dir weg…Ich kann nichts machen.,
212205,,*,Mach dir keine Sorgen. Ich bin da. Ich werde immer an deiner Seite sein.,
212206,,*,"Es tut mir leid, Fencer, wir müssen das wohl einfach aushalten.",
212207,,Fencer,Okay…ich verstehe schon. Ich verzeihe dir das dieses Mal.,
212208,,Fencer,"Sen…Senpai…es ist zu eng, ich krieg fast keine Luft mehr…",
212209,,*,Tut mir leid…(lässt ihren Arm los),
212210,,Fencer,Ich…das meinte ich doch nicht…,
212301,Feuerwerksfest-3,,"Nachdem wir es endlich geschafft haben aus der Menschenmenge herauszukommen, erreichen wir endlich einen Ort mit weniger Menschen.",
212302,,*,"Tut mir so leid, Fencer. Das war eine unschöne Erfahrung…willst du immer noch das Feuerwerk sehen?",
212303,,Fencer,"Ganz im gegenteil, eigentlich…ist die Erinnerung an heute schon perfekt…Wie wäre es, wenn wir entscheiden, von wo wir das Feuerwerk sehen wollen~",
212304,,Fencer,Ich hab das Gefühl wir sind sehr in der Nähe. Ich kann sogar ein bisschen den Rauch riechen. Und auch dich ein bisschen.,
212305,,Fencer,"Auch wenn der Himmel voller Feuerwerksexplosionen ist, hab ich das Gefühl ist es hier doch ganz friedlich.",
212306,,Fencer,Das Feuerwerk spiegelt sich in der Oberfläche des Wassers wieder…und spiegeln die Stimmung meines Herzens wieder…,
212307,,Fencer,"Eigentlich…ist das wirklich nicht schlecht. Egal wo, solange du an meiner Seite bist, bin ich glücklich…",
213101,Takoyaki -1,Ladenbesitzer,"Frisch gebackene Takoyaki, kommt und probiert mal.",
213102,,Fencer,"Oh, Takoyaki…",
213103,,*,"Ah, du kennst Takoyaki?",
213104,,Fencer,Ja…es sind kleine Okotopusbällchen. Das dort ist ein Oktopus.,
213105,,*,Sie liegen auf den anderen Zutaten. Sie scheinen sehr großes Vertrauen in ihr Produkt zu haben. Willst du mal probieren?,
213106,,Fencer,Entscheide du das…,
213107,,Fencer,Der grundsätzliche Geschmack? Mhm der Oktopus hat einen sehr intensiven Geschmack. Probier du auch mal.,
213108,,*,Es ist mit einer Schicht Algen bedeckt.,
213109,,Fencer,"Ja, sie machen den Geschmack noch vollmundiger…man fühlt sich auch gleich wie am Meer…",
213110,,*,Wie findest du den Geschmack von schwarzem Pfeffer?,
213111,,Fencer,Der Pfeffer verfeinert den Geschmack des Okotpusses. Schmeckt wirklich nicht schlecht.,
213112,,*,"Dann probiere ich auch ein bisschen…was, dieser Pfeffer ist ja super scharf. Schärfer als Chillies! Du findest ihn wirklich lecker?",
213113,,Fencer,Huh? Scharf? Das scheine ich nicht so sehr zu schmecken…,
213114,,*,Huh…Wasser…zu scharf…,
213201,Takoyaki -2,Ladenbesitzer,"Ihr könnt unseren Oktopus auch noch nach eurem Geschmack anpassen. Hier findet ihr die verschiedensten Saucen. Wenn ihr sie braucht, probiert sie gerne aus.",
213202,,*,Es gibt sehr viele verschiedenen Saucen. Willst du mal probieren?,
213203,,*,Das schmeckt wunderbar! Welche Magie hast du verwendet?,
213204,,Fencer,Ich hab nur ein paar Zutaten hinzugefügt. Du musst mich wirklich nicht so loben.,
213205,,*,Wie schmeckt es dir? Schmeckt es besser?,
213206,,Fencer,Ja…Der Geschmack ist schon ein bisschen zu vollmundig…,
213207,,*,Zu vollmundig? Ist das nicht gut? Lass mich mal probieren…,
213208,,*,Das…ist einfach unglaublich…,
213209,,*,"Die Takoyaki an sich sind schon sehr lecker, sie brauchen gar keine weitere Würze.",
213210,,Fencer,"Wirklich…aber eigentlich war ich sehr darauf gespannt einen Geschmack, der von dir kreiert wurde zu probieren…",
213301,Takoyaki -3,*,"Ohne es zu wissen, habe ich sie schon aufgegessen. Den letzten habe ich aber für dich aufgehoben.",
213302,,Fencer,"Kein Problem, iss nur Sepnai.",
213303,,*,"Der letzte Bissen ist der Beste. Tut mir wirklich leid, ich habe mich ein bisschen vergessen.",
213304,,Fencer,"Nein, gar kein Problem. Wenn du glücklich bist, bin ich schon sehr zufrieden.",
213305,,Fencer,"Ah, ist das letzte Bällchen für mich?",
213306,,*,"Ja, es ist sehr selten, dass du an etwas magst. Natürlich will ich dann etwas für dich aufheben. Schnell iss solange es noch warm ist.",
213307,,Fencer,"Okay…Danke, dir!",
213308,,*,"Wenn das so ist können wir es teilen…okay, jetzt können wir beide etwas davon essen. So schnell iss solange es noch warm ist~",
213309,,Fencer,"Geteilt in zwei…Senpai, öffne mal deinen Mund.",
213310,,*,Den Mund aufmachen? So? Was tust du…Ah…(Kaut)?,
213311,,Fencer,"Haben wir es nicht halbiert, um uns gegenseitig zu füttern? Okay, jetzt bist du dran~",
214101,Crushed Eis-Stand-1,Fencer,"Senpai, ist das dort Eis?",
214102,,*,Das ist Wassereis. Das ist etwas anderes als Eiskreme.,
214103,,Fencer,Also sind sie nicht gleich?,
214104,,*,"Aber…der Geschmack ist ein bisschen ähnlich. Es ist nicht leicht zu erklären. Wie wäre es, wenn wir einfach eins probieren.",
214105,,Fremdes Schulmädchen,Bitte einmal Wassereis.,
214106,,Ladenbesitzer,Tut mir leid. Ich habe jetzt nur noch Zutaten für ein Wassereis. Für euch beide…,
214107,,*,Sieht aus als könnte man da nichts machen. Gehen wir nochmal woanders schauen. Vielleicht finden wir noch einen Wassereis-Laden.,
214108,,Fencer,Aber…wollen wir einfach aufgeben…,
214109,,*,"Tut mir wirklich leid, aber gib bitte mir dieses Wassereis.",
214110,,Fremdes Schulmädchen,"Das ist ja wohl sehr egoistisch, warum sollte ich dir dieses Wassereis geben?",
214111,,*,"Gib mir nur dieses Wassereis und ich werde dir geben, egal was du willst.",
214112,,Fencer,Senpai…du musst nicht so weit gehen…,
214113,,Fremdes Schulmädchen,Also…teilen wir dieses Wassereis auf?,
214114,,*,Ja das geht. Wassereis kann man gut aufteilen.,
214115,,Fencer,"Warte…aufteilen, heißt das ich muss vom gleichen Wassereis wie sie essen? Also zusammen essen?",
214116,,*,"Das hast du falsch verstanden. Es geht nur darum, die Hälfte des Wassereises in eine andere Schale zu tun. Natürlich bezahlten wir auch unsere Hälfte.",
214117,,Fencer,Oh…wenn das so ist. Ich dachte schon ich muss mit jemand Fremden…,
214201,Crushed Eis-Stand-2,Ladenbesitzer,Welchen Geschmack hättet ihr gern?,
214202,,Fencer,"Melone, Erdbeere, Traube…ganz verschiedene Sirupe.",
214203,,*,"Die Sirupe bestimmen den Geschmack. Ich habe gehört, der braune Zucker ist in letzter Zeit sehr beliebt.",
214204,,Ladenbesitzer,Du bist wirklich gut informiert. Aber zu am empfehlensten ist derzeit Honigmelonen-Geschmack.,
214205,,*,Wie ist es? So süß wie der Ladenbesitzer gesagt hat?,
214206,,Fencer,"Ja, es riecht wirklich nach Honigmelone. Kalt und erfrischend ohne zu süß zu sein…",
214207,,*,Darf ich auf probieren?,
214208,,Fencer,Du musst nur deinen Mund aufmachen.,
214209,,*,Wie ist es? Bist du überrascht über den braunen Zucker-Geschmack?,
214210,,Fencer,"Es scheint, dass reine Süße nicht als Überraschung bezeichnet werden kann…",
214211,,*,Huh? Zu Süß? Das ist wirklich schade…,
214212,,*,Also? Was denkst du?,
214213,,Fencer,"Mhm…es ist schwer zu erklären wie es ist, wenn die klebrigen Zuckerkugeln mit dem Eis zusammen kommen…aber ist sehr lecker~du solltes auch unbedingt mal probieren!",
214301,Crushed Eis-Stand-3,Fencer,Was machen all diese Leute?,
214302,,*,Ja…vermutlich wollen sie eine Erinnerung. Das Wassereis hat eine schöne Sommeratmosphäre. Es schmilzt nur so schnell. Deshalb muss man es gleich essen.,
214303,,*,"Wor wir von schmelzen reden... Verdammt, das Eis in deiner Hand schmilzt auch gleich.",
214304,,Fencer,Ja…tut mir leid. Weil ich zu langsam esse. Ich glaube unten drunter ist schon alles nur noch Wasser…,
214305,,*,"Wenn Wassereis komplett geschmolzen ist und nur noch Wasser ist, hat es seinen Wassereis-Charme komplett verloren. Vielleicht solltest du es wegwerfen.",
214306,,Fencer,"Ja du hast Recht…Ich bedauere es nur ein bisschen. Du hast dich so sehr angestrengt, dieses Eis für mich zu bekommen.",
214307,,*,"Wenn es schon geschmolzen ist, gibt es nichts zu bedauern. Genieß einfach noch den Teil oben, der noch nicht geschmolzen ist.",
214308,,Fencer,"Die Zeit anhalten? Leider sind Gefühle nicht so wie Eis. Auch wenn sie zu Wasser geschmolzen sind, gibt es dennoch keine Möglichkeit sie aufzugeben…",
214309,,*,Kannst du nicht Eis beschwören? Du kannst es doch bestimmt nochmal gefrieren lassen.,
214310,,Fencer,Aber…es ist nicht möglich die gleiche Konsistenz zu erhalten. Manche Dinge sind nur für den Moment und können nicht wieder zurückgeholt werden.,
214311,,*,"Da magst du Recht haben…Warte, hatte das gerade eine tiefere Bedeutung?",
215101,Ringe-Spiel-1,*,"Das ist ein Ringe-Spiel. Es sieht so aus, als hätte der Ladenbesitzer viele Belohnungen vorbereitet.",
215102,,Ladenbesitzer,"Kommt spielen eine Runde. Du musst nur mit dem Ring etwas treffen und egal was es ist, kannst du es mit nach Hause nehmen~",
215103,,Fencer,"Man muss es nur mit dem Ring treffen, dann kann man es mit nach Hause nehmen?",
215104,,Ladenbesitzer,"So ist es, schau mal welche Belohnung dir gefallen würde.",
215105,,Fencer,Ah? Was machst du da Senpai?,
215106,,*,"Der Verkäufer hat gesagt, dass ich nur einen Ring darum schmeißen muss. Egal was es ist, kann ich es dann mit nach Hause nehmen. Wenn ich um dich einen Ring schmeiße, kann ich dich dann mit nach Hause nehmen?",
215107,,Fencer,Huh? Alle? Was machst du da?,
215108,,*,"Das ist eine seltene Gelegenheit, wie wäre es, wenn wir es versuchst.",
215109,,*,"Alle Ringe, die für dieses Spiel verwendet werden, wurden extra vorher bearbeitet. Wenn sie den Boden berühren, prallen sich ab und drehen sich nochmal. Deshalb ist es sehr schwer eine Belohnung zu treffen.",
215110,,Ladenbesitzer,"Wenn ihr nicht spielen wollt, stellt euch etwas weiter dort vorne hin und behindert hier nicht mein Geschäft.",
215201,Ringe-Spiel-2,Fencer,"Senpai, tut mir leid. Ich möchte unbedingt diesen Bär.",
215202,,*,"Du musst dich nicht entschuldigen. Eine Fencer, die sich für etwas was sie haben will, anstrengt, ist ein sehr schöner Anblick~",
215203,,Ladenbesitzer,"1,2,3…4,5 nichts getroffen. Wollt ihr es weiter versuchen?",
215204,,Fencer,Uh…,
215205,,Ladenbesitzer,"Tut mir leid, aber die Belohnungen sind nicht zu verkaufen…",
215206,,*,"Ich zahle den 5-fachen, nein den 10-fachen Preis!",
215207,,Ladenbesitzer,Na gut…,
215208,,*,"Vielen Dank, Fencer~ich hoffe du kannst diesen kleinen Bärchen annehmen.",
215209,,Fencer,Ah? Du schenkst ihn mir wirklich?,
215210,,*,Du wirst dich sicher gut um ihn kümmern. Er wird auch sicher sehr glücklich sein~,
215211,,Fencer,Ja…aber ich will ihn nur für dich…,
215212,,Fencer,Na dann…werde ich nochmal alles geben!,
215213,,*,"Noch ein bisschen, ein bisschen nach links, Okay! Getroffen! Du bist wirklich der Wahnsinn!",
215214,,*,"Wir sollten jetzt aufhören, wir haben bereits zu viel Zeit hier verbracht~",
215215,,Fencer,Tut mir leid…Ich hab uns zu lange aufgehalten…,
215301,Ringe-Spiel-3,,"Am Ende hatte Fencer den Bär den sie wollte erhalten. Aber bevor wir den Stand mit dem Reifen-Spiel verließen, griff sie plötzlich nach meinem Ärmel.",
215302,,Fencer,"Senpai…ich war heute sehr glücklich während unseres Dates…Deshalb, bitte ich dich, nimm du diesen Bären…",
215303,,*,"Na gut…dann nehme ich ihn an und deine Liebe, die er verkörpert. Ich werde mich gut um ihn kümmern.",
215304,,Fencer,Welche Liebe…ich verstehe überhaupt nicht wovon du sprichst.,
215305,,Fencer,"Sehr gut, ich dachte du würdest ihn nicht annehmen…",
215306,,*,Sowas würde niemals passieren…ich will nur den glücklichen Moment noch ein bisschen verlängern…,
215307,,Fencer,"Was redest du da nur, ich habe überhaupt nicht…",
215308,,*,"Du hast dieses Souvenier durch deinen eigenen Fleiß gewonnen, du solltes es vielleicht lieber selber behalten.",
215309,,Fencer,Senpai…wie kannst du…ach du bist einfach ein Dummkopf!,
301101,Seegespräch-1,*,"KongMing schau mal, dort ist eine Gruppe schwarzer Schwäne.",
301102,,*,"Ich habe schon vor langem davon gehört, dass die Akademie hier eine Gruppe schwarzer Schwäne hält. Wirklich ein Glücklicher Zufall. Das ist das erste Mal, dass ich auf sie stoße. Es war klar, dass etwas gutes passiert, wenn ich mit dir unterwegs bin~",
301103,,KongMing,Wie findest du den Unterschied zwischen Schwänen und normalen Vögeln?,
301104,,*,Huch? Warum fragst du das plötzlich…,
301105,,KongMing,"Nichts weiter, ich will dich einfach ein bisschen besser verstehen lernen.",
301106,,KongMing,Ellegant…also magst du auch elegante Frauen…,
301107,,*,Huh? Was hast du gerade gesagt?,
301108,,KongMing,Nimm es nicht zu ernst. Ich habe nur mit mir selber gesprochen.,
301109,,KongMing,"Haha, du sprichst bestimmt so, weil du noch nie Schwäne rufen hast hören.",
301110,,*,Huh? Hab ich das etwa falsch gesagt? Nichts was ich vor dir hätte sagen sollen…,
301111,,KongMing,Im Vergleich zu den merkwürdigen Bewegungen anderer Vögel können Schwäne als sehr elegant bezeichnet werden.,
301112,,KongMing,Tatsächlich ist es bestimmt schön ein weiblicher Schwan zu sein und sein ganzes Leben mit seinem Geliebten zu verbringen.,
301113,,*,"Ein Leben lang zusammen? Na gut, ich verstehe was du sagen willst. Ich werde dich bestimmt nicht an einen Schwan verlieren.",
301114,,KongMing,Du scheinst wieder mit dir selbst zu reden. Wer will sich schon mit einem Schwan vergleichen.,
301201,Seegespräch-2,*,Mit dieser Brise ist es wirklich angenehm hier spazieren zu gehen~genau wie es angenehm ist mit dir Zeit zu verbringen.,
301202,,KongMing,"Bequem…du hast doch früher immer gesagt, dass der Druck sehr groß ist, wenn du mit mir zusammen bist…",
301203,,*,Was?,
301204,,KongMing,"Nichts, ich bin nur von einer Mücke gestochen worden. Obwohl es sehr angenehm hier ist, gibt es leider auch Mücken.",
301205,,KongMing,"Wenn du genauer hinschaust, kannst du einen kleinen Stich an meinem Arm erkennen.",
301206,,KongMing,"Kein Grund zur Sorgen~wir müssen nur an einen etwas belebteren Ort gehen, dann werden die Mücken weniger.",
301207,,KongMing,Aber danke für deine Fürsorge.,
301208,,*,"Ich weiß zwar nicht ob es wirkt…, aber probier das hier bitte mal aus.",
301209,,KongMing,Minz-Weihrauch? Sowas hast du zufälligerweise einfach mit dabei?,
301210,,*,Natürlich…weil wir auf einem Date sind. Deshalb wollte ich…Minze riecht sehr erfrischend. Ich dachte…du magst es.,
301211,,KongMing,Ja…ich mag es sehr.,
301212,,KongMing,Was ist das?,
301213,,*,"Das ist ein Müchenschutz. Als ich gehört habe, dass du dich beim Park treffen willst, habe ich direkt welches besorgt.",
301214,,KongMing,"Oh, Senpai du machst dir ja so viele Gedanken. Okay, aber nimm du auch schnell was. Sonst wirst du noch zum einzigen Ziel der Mücken.",
301301,Seegespräch-3,*,Dort vorne ist eine Bank. Lass uns uns einen Moment ausruhen.,
301302,,KongMing,Ja…findest du ein Date im Park zu langweilig?,
301303,,*,"Wieso sollte ich? Ich denke mal kann sogar sagen, dass ist die natürlichste Art eines Dates…Alle im Park sind entspannt, lassen Drachen steigen und es gibt leckere Snacks zu kaufen. Auf diese Weise fühlt man sich bald vollkommen erholt.",
301304,,KongMing,Was willst du am liebsten im Park unternehmen?,
301305,,*,"Am liebsten mag ich Drachensteigen, aber es gibt noch eine Sache…bitte lach nicht über mich. Manchmal denke ich, ich bin ich der Drache, den man im Wind steigen lässt…",
301306,,KongMing,"Wenn man einen Drachen wie dich fliegen lassen wollte, bräuchte man bestimmt viel Kraft. Und außerdem…würdest du keinen Centimeter vom Boden abheben.",
301307,,*,Huh? Hast du dich gerade etwa über mich lustig gemacht?,
301308,,*,"Ein Segelboot in den Wellen tanze zu lassen muss auch schön sein. Wenn man müde ist, kann man ausruhen und sich auf den Rücken legen, um den Himmel zu betrachten. Das stell ich mir wunderschön vor.",
301309,,KongMing,Es scheint deine und meine Interessen sind sich sehr ähnlich…ich habe heimlich ein Boot versteckt. Willst du zusammen hingehen?,
301310,,*,"Heimlich…versteckt…ich hätte nicht gedacht, dass du so frech bist!",
301311,,*,"Es gibt nichts angenehmeres als auf dem üppigen, grünen Gras ein Picknick zu genießen und so einen Nachmittag die Seele baumeln zu lassen.",
301312,,KongMing,Na das ist doch wunderbar. Ich habe bereits ein bisschen Essen vorbereitet und kann es nicht erwarten mit dir zu Picknicken. Direkt dort uner dem großen Baum dort.,
301313,,*,Huh? Das meinst du also mit vorbereitet? Hast du das etwa von vorneherein geplant?,
302101,Bootsfahrt-1,KongMing,"Senpai, hier. Bitte warte kurz einen Moment…",
302102,,*,Huh? Was willst du machen?,
302103,,KongMing,Sei ein bisschen geduldig. Gleich wirst du es erfahren.,
302104,,*,"Na gut, wenn du mich so darum bittest.",
302105,,,"Nachdem KongMing sicher war, dass Senpai sich nicht vom Fleck bewegen würde, verschwand sie in den Büschen und man hörte kurz darauf, wie etwas bewegt wurde.",
302106,,,"Ohne darauf zu achten, wo ich hintrat, trat ich auf einen Zwei, der ein knackendes Geräusch von sich gab. KongMing erschien plötzlich wieder ein bisschen peinlich berührt vor mir.",
302107,,KongMing,"Wenn du so neugierig bist, dann komm mit mir mit. Aber ich sage dir vorher, wenn du es gesehen hast, musst du mithelfen.",
302108,,*,Ein kleines Boot? Das hast du also gerade herausgezogen?,
302109,,KongMing,"Ja, ich weiß du hast sehr viele Fragen, aber jetzt hilf mir bitte erstmal.",
302110,,,"Weil ich schlich, merkte KongMing nicht, dass sich Jemand näherte. Man konnte sehen, wie sie sich abmühte, das Boot herauszuziehen.",
302111,,KongMing,"Eins, Zwei…Ein, Zwei…Puh...",
302112,,*,"Eins, Zwei…",
302113,,KongMing,Senpai?! Was machst du hier?,
302114,,*,"Warum hörst du auf? Wenn du nicht hilfst, werde ich es wohl kein bisschen bewegen können! Komm lass uns zu zweit alles geben~",
302115,,,"Ich wusste nicht wieviel Zeit vergangen war, bevor KongMing endlich wieder mit einem müden Gesichtsausdruck zurück kam.",
302116,,*,KongMing? Geht es dir gut? Du siehst müde aus.,
302117,,KongMing,Senpai…du hast gut auf meine Anweisungen gehört…,
302118,,*,Weil du mich gefragt hast. Ah? Hab ich etwa…etwas falsch gemacht?,
302119,,KongMing,"Nein…okay, schnell lass uns dort rüber gehen. Ich habe ein kleines Schiff dort. Wir können zusammen eine Runde fahren.",
302201,Bootsfahrt-2,*,"Wenn es darum geht das Schiff herzuschleppen, kannst du mich wirklich um Hilfe fragen. Warum musst du es heimlich alleine machen?",
302202,,KongMing,"Ich wollte lieber…, dass es eine Überraschung für dich ist…",
302203,,*,Wichtiger als eine Überraschung ist mir noch ganz entspannt dieses Date mit dir genießen zu können.,
302204,,KongMing,"Wenn du dich wirklich deshalb schlecht fühlst, überlasse ich dieses Schiff ganz deinem Kommando.",
302205,,KongMing,"Wenn du die ganze Zeit geradeaus segelst, könnte vielleicht…",
302206,,*,Vielleicht was? Es ist doch nur ein See. Es wird doch wohl keine Strömungen geben…,
302207,,KongMing,"Haha, immer geradeaus ist nichts weiter als Seewasser. Haha, ich hab dich reingelegt.",
302208,,*,"Schau doch, ist das dort links ein Lotusteich… Huh? Wann hast du diese Lotusblume gepflückt?",
302209,,KongMing,"Du hast mich falsch genannt. Ich bin jetzt nicht KongMing, sondern eine Lotusblume~",
302210,,*,"Ich merke erst jetzt, dass deine Kleidung genaus grün ist wie die Lotuspflanze~",
302211,,*,Ah…dort vorne sind die Schwäne…Der Schwimmstile der Schwäne ist wirklich sehr elegant. Wenn wir noch ein bisschen näher kommen…,
302212,,KongMing,"Das geht nicht. Wenn wir noch ein bisschen näher kommen, wird der Schwan sich erschrecken und davon fliegen.",
302213,,*,So ist das also? Warum kommst du mir plötzlich immer näher?,
302214,,KongMing,"Du kannst zwar den Schwänen nicht näher kommen, um sie genauer zu beobachten, aber du kannst mit näher kommen und mich genauer beobachten~",
302301,Bootsfahrt-3,KongMing,Ich bin ein bisschen müde von der Bootsfahrt und ruh mich ein bisschen aus. Bitte nimm mir das nicht Übel~,
302302,,,KongMing legt sich ans Ende des Bootes und schließt die Augen.,
302303,,KongMing,Senpai? Senpai?,
302304,,*,"Ah? KongMing…tut mir leid. Es war so gemütlich, dass ich auch eingeschlafen bin. Ist etwas passiert?",
302305,,KongMing,Die Wolken wehen herüber. Vermutlich gibt es gleich ein großes Gewitter. Wir müssen schnell zurück.,
302306,,*,Okay…drehen wir das Bott schnell.,
302307,,*,"Egal wann, dein Gesicht sieht immer wunderschön aus. Wie eine Puppe.",
302308,,*,"Ich hatte mich gerade gefreut, dich nicht aufzuwecken, aber du hast es doch gehört…",
302309,,KongMing,Wilst du mich ein bisschen länger anschauen?…Es gibt nicht viele Möglichkeiten dafür…,
302310,,*,"Heute ist die Sonne besonders intensiv. Auch ich fühle mich ganz müde davon…Aber wenn du keinen Schirm verwendest, wirst du gleich einen einen Sonnenbrand bekommen.",
302311,,KongMing,…Komm nicht näher…,
302312,,*,Was ist los? Hast du einen Alptraum?,
302313,,KongMing,Du bist Senpai…ich hatte gerade von etwas komischen geträumt…,
302314,,*,"Einen Alptraum…weil ich vorgeschlagen hab einen Schirm zu verwenden…Tut mir wirklich sehr leid, dass ich Schuld daran bin, dass du eine schlechte Erinnerung hast.",
302315,,KongMing,"Was redest du nur. Du bist offensichtlich der Grund, dass ich den Alptraum schnellstmöglich verlassen konnte, weil du einen Schirm über mir aufspanntest und somit die Temperatur abkühltest.",
302316,,KongMing,"Aber… wenn weiter so nah an mir dran sitzt, kann es gut sein, dass mir gleich wieder ganz warm wird~",
302317,,*,Oh? Tut mir leid!,
303101,Picknick-1,*,Oh? Ein Picknick? Wirklich?,
303102,,KongMing,Willst du nicht?,
303103,,*,"Nein, ich meine nicht, dass ich nciht will. Ich komme mir nur so vor, als hätte ich nichts vorbereitet.",
303104,,KongMing,Mach dir nicht immer so viele Gedanken. Denk lieber darüber nach wo wir picknicken wollen~,
303105,,KongMing,"Haha, es scheint Senpais und ich haben eine sehr ähnliche Idee. Das Picknick-Geschirr habe ich auch hier versteckt.",
303106,,KongMing,"Beim See? Hast du keine Angst, dass es Mücken gibt?",
303107,,*,"Ich hab Moskito Spray dabei. Wir müsses es nur auftragen, dann sollte es keine Probleme geben.",
303108,,KongMing,"Wie Gedankenvoll von dir…aber wenn wir zum See wollten, wäre es möglich, dass du zum Hügel gehst und alles holst.",
303109,,*,Ah? Zum Hügel?,
303110,,KongMing,Ja~Ich hab alles was wir brauchen am Hügel gelassen. Aber es ist nicht weit. Nur ca. 500 Meter von hier~,
303111,,KongMing,Genau hier? Aber hier ist es nicht besonders schön…,
303112,,*,Findest du? Daran habe ich gar nicht gedacht…,
303113,,KongMing,"Ich zweifel ein bisschen an deiner Einschätzung…aber egal wo, wir sollten zuerst zum Hügel gehen und alles holen.",
303201,Picknick-2,*,"Ich hab alles vorbereitet. Lass mich mal schauen…Essen, Trinken, sogar Blumen…Du hast das alles wohl schon lange vorbereitet?",
303202,,KongMing,Du siehst so aus…als fändest du das sehr komisch...,
303203,,*,"Nein, es klingt nach etwas was du tun würdest. Selbst bei einem Date ist alles bis ins kleinste Detail perfekt geplant.",
303204,,KongMing,"Wenn du noch weiter so komische Sachen sagst, ist die Zeit im Fluge vergangen. Wir sollten die Zeit lieber nutzen. Welches Dessert schmeckt dir am Besten?",
303205,,KongMing,Meinst du das ernst?,
303206,,*,Was ist denn?,
303207,,KongMing,"Ähm…nichts. Aber das ist nur einfache Kekse, die ich im Supermarkt mitgenommen habe. Ich hab nicht mal genau geschaut welche Sorte…",
303208,,KongMing,Ich zweifel langsam an deinem Geschmack…wie kannst du nur so einen schrecklichen Muffin wählen.,
303209,,*,"Schrecklich? Du übertreibst. Es ist nicht so wichtig, dass er ein bisschen verbrannt ist. Er schmeckt dennoch sehr gut~",
303210,,KongMing,Wirklich? Tatsächlich…hab ich ihn…,
303211,,*,"Ich habe mir schon gedacht, dass du den Muffin gemacht hast. Aber ich habe ihn nicht gelobt weil du ihn gemacht hast, sondern weil er wirklich sehr gut schmeckt~",
303212,,*,Er sieht wunderschön aus und schmeckt auch nicht schlecht. Das ist ganz sicher von dir gemacht.,
303213,,KongMing,"Oh? Bist du dir sicher, Senpai?",
303214,,*,Wieso…? Hab ich etwa falsch geraten?,
303215,,KongMing,Natürlich! Falsch geraten! Den Kuchen hab ich in der Bäckerei gekauft. Natürlich schmeckt er wunderbar.,
303216,,KongMing,"Du wolltest mich gerade loben, aber tut mir leid. Du hast es nicht richtig erkannt~",
303301,Picknick-3,*,"Mhm…nochmal vielen Dank, für das wunderbare Picknick, was du vorbereitet hast. Ich bin wirklich sehr glücklich~",
303302,,KongMing,"Aber jetzt muss ich dich bitten, mir beim Aufräumen zu helfen.",
303303,,*,"Ja, wenn es zu unordentlich ist, wirst du unzufrieden~",
303304,,*,Ich hab alles gut sortiert. Du kannst gerade nachschauen~,
303305,,KongMing,"Oke, ich schaue mal kurz~Die Vorräte sind an ihrem ursprünglichen Platz und das Besteck ist gewaschen. Das hast du wirklich sehr genau gemacht.",
303306,,*,Wo soll ich das gewaschene Besteck hintun?,
303307,,KongMing,"Hier, gib es einfach mir~Oh, tut mir leid, dass ich dich angestoßen habe. Aber es ist eigentlich deine Schuld.",
303308,,*,Ah? Was hab ich gemacht?,
303309,,KongMing,"Wenn du nicht so in der Nähe stehen würdest, würde mein Herz nicht so schnell schlagen und ich würde meine Hände besser unter Kontrolle halten können…",
303310,,Parkwächter,"Ihr dort drüben! Wenn ihr fertig mit dem Picknick seid, räumt ja gut auf! Es stört die anderen Leute, wenn ihr alles in Unordnung hinterlasst!",
303311,,*,Huh? Meint er etwa uns?,
303312,,Parkwächter,"Nein, ich rede nur von dir! Auf ein Date gehen und träge herum hängen. Kein Mädchen wird dich mögen!",
304101,Drachen fliegen lassen-1,KongMing,"""Ich will einen Drachen fliegen lassen…"" das hast du gerade noch so gesagt~",
304102,,*,"Huh? Ich glaub ich hab das nicht so gesagt, außerdem…ist das Wetter jetzt…",
304103,,KongMing,"Auch wenn du es nicht mit eigenen Worten so gesagt hast, habe ich doch deinen inneren Wunsch gehört. Hör doch. Dein Inneres ruft ""Ich will einen Drachen steigen lassen~"" Es scheint als könnte man deinem Herzen nichts entgegensetzen. Ich geh und wähle einen Drachen aus~",
304104,,*,"Es herrscht eine hohe Luftfeuchtigkeit, und blöd ist auch noch, dass kein bisschen Wind weht. Wie willst du einen Drachen steigen lassen?",
304105,,KongMing,"Darüber machst du dir also Sorgen? Wenn du ein bisschen Wind brauchst, kann ich doch einfach den Fächer in meiner Hand schwingen.",
304106,,,"Als sie fertig gesprochen hatte, schwang sie ihren Fächer und Wind Böhen wirbelten die Luft um uns herum auf.",
304107,,KongMing,Kannst du jetzt mit mir einen Drachen auswählen gehen?,
304108,,KongMing,"Du bist einverstanden, oder warum sagst du nichts? Der Drachenstand ist dort drüben. Lass uns schnell hingehen.",
304109,,*,Warte…KongMing…,
