id,title,name,dialog,select_text
301310,,*,몰래…… 제갈량이 이렇게 장난이 심할 줄은 몰랐네!,
301311,,*,푸른 잔디 위에서 피그닉을 즐기고 오후 내내 아무 일 없이 지내는 것만큼 편안한 일은 없겠지.,
301312,,제갈량,진짜 좋아요. 제가 이미 먹을 것을 준비했어요. 그리고 선배와의 피크닉만을 기다리고 있다구요. 큰 나무 밑에서 말이에요.,
301313,,*,에? 준비를 했다니 무슨 뜻이야? 이것도 제갈량의 계획?,
302101,배 타기-1,제갈량,"선배, 잠깐 여기서 기다리세요……",
302102,,*,에? 제갈량 뭐하려고?,
302103,,제갈량,좀 기다리세요. 기다리시면 알거에요.,
302104,,*,응…… 제갈량이 기다리라는데 당연히 그래야지.,
302105,,,제갈량은 선배의 긍정적인 대답을 듣고는 폴짝폴짝 뛰면서 풀 숲 깊은 곳으로 사라졌고 얼마 후 뭔가 가라앉는 듯한 소리가 들렸다.,
302106,,,발걸음을 늦추지 않다가 길가의 마른 가지를 잘못 밟아 소리가 나면서 제갈량이 나타났다.,
302107,,제갈량,"선배, 이렇게나 호기심이 많다니. 그냥 이리오세요. 대신 보고나선 같이 도와야해요.",
302108,,*,작은 배? 방금 제갈량이 이걸 끌고 온거야?,
302109,,제갈량,"네. 지금 선배가 궁금증이 많은 건 알겠지만, 일단 이것 좀 도와주세요.",
302110,,,"조용한 발걸음 때문에 제갈량은 가까이 오는 사람이 있는 줄 몰랐고, 나무로 된 배를 끌고 가려 애쓰는 가녀린 뒷모습이 보였다.",
302111,,제갈량,"하나, 둘…… 하나, 둘…… 후, 후우……",
302112,,*,"하나, 둘……",
302113,,제갈량,선배!? 어떻게 여기 있어요?,
302114,,*,"제갈량 왜 멈춰, 제갈량 도움 없이는 못 끈다고! 빨리 같이 힘내자~",
302115,,,얼마나 시간이 흘렀는지 제갈량은 피곤한 기색으로 돌아왔다.,
302116,,*,"제갈량, 괜찮아? 피곤해 보이는데.",
302117,,제갈량,선배…… 의외로 말을 잘 듣네요……,
302118,,*,"제갈량의 명령이었으니까, 에? 설마…… 내가 뭐 잘못한거야?",
302119,,제갈량,"아니에요…… 됐고, 빨리 와서 보세요. 제가 작은 배를 준비했어요. 같이 탈 수 있어요.",
302201,배 타기-2,*,이런 배 옮기는 일이라면 충분히 도와달라고 말해도 되는데 왜 혼자 몰래하는 거야?,
302202,,제갈량,"사실 숨겨서, 선배한테 서프라이즈 해주려고……",
302203,,*,서프라이즈 보다 제갈량이 좀 더 편안하게 데이트 했으면 좋겠어서 그래.,
302204,,제갈량,선배가 이렇게 미안해하니까 그럼 배 젓는 것은 전적으로 선배에게 맡길게요.,
302205,,제갈량,계속 앞으로 가면…… 아마……,
302206,,*,앞으로 가면 뭐? 이곳은 호수라서 소용돌이가 별로 없을거야……,
302207,,제갈량,"하하, 계속 앞으로 나가면 당연히 텅 빈 호수뿐이겠죠. 선배 겁먹었죠?",
302208,,*,"제갈량 봐봐, 왼편에 연못이…… 어? 제갈량 언제 연잎을 딴거야?",
302209,,제갈량,"선배, 잘못 부른거 아니에요? 지금 전 제갈량이 아니에요. 한 장의 연잎이라구요~",
302210,,*,"이제서야 제갈량 옷의 색이 연잎처럼 푸르다는 걸 알게 되었네~ 그럼 잘 부탁해, 귀염둥이 연잎~",
302211,,*,"어…… 앞에 백조 떼잖아…… 백조의 수영은 역시 우아하네요, 조금 더 가까이 다가가면……",
302212,,제갈량,"안 돼, 더 가까이 가면 백조가 놀라 날아갈 거에요.",
302213,,*,이렇게? 아! 제갈량 왜…… 갑자기 이렇게 가까이 온거야?,
302214,,제갈량,백조를 가까이서 볼 수는 없지만 선배가 가까이서 저를 볼 수 있잖아요~,
302301,배 타기-3,제갈량,"보트가 흔들리니까 조금 졸리다. 조금만 쉬어요, 선배 괜찮죠~",
302302,,,제갈량은 배 끝에 앉아 피곤한 나머지 턱을 괴고 눈을 살짝 감았다.,
302303,,제갈량,선배? 선배?,
302304,,*,"에? 제갈량…… 미안, 너무 편안해서 잠들었네. 무슨 일 있었어?",
302305,,제갈량,"먹구름이 이쪽으로 왔어요. 비가 올 것 같은데, 빨리 돌아가요.",
302306,,*,응…… 알았어. 어서 돌아가자.,
302307,,*,"언제나 제갈량의 얼굴은 흠잡을 데 없이 완벽하고 예쁘네, 인형처럼.",
302308,,*,그 말을 듣고 기쁜 제갈량이 잠에서 깨어나….,
302309,,제갈량,선배 그럼 앞으로 외국 인형같은 저를 많이 보실 생각 없어요? 설마…… 이러한 기회는 흔치 않은데…,
302310,,*,"햇살이 따사로워서 나까지 잠들었네…… 우산을 안쓰면, 타버리잖아.",
302311,,제갈량,네…… 오지마……,
302312,,*,제갈량? 왜그래? 악몽 꾼거야?,
302313,,제갈량,선배님... 방금 갑자기 이상한 꿈을 꿨는데...,
302314,,*,온도가 내려가다니…… 내가 우산을 씌워서 그런가봐…… 미안해. 제갈량한테 좋지 않은 기억을 줬네.,
302315,,제갈량,"선배, 무슨 소리에요. 저를 생각해서 씌워준 거잖아요.",
302316,,제갈량,그치만…… 선배가 지금처럼 계속 붙어 있으면 기온이 금방 올라가요~,
302317,,*,에? 미안!,
303101,파크닉-1,*,에? 파크닉? 진짜?,
303102,,제갈량,왜요? 안돼요?,
303103,,*,"아니, 그게 아니라, 아무것도 준비 못했는데.",
303104,,제갈량,어디 가서 먹을지 정해요~,
303105,,제갈량,선배랑 저랑 보는 안목이 통하네요. 피크닉 도구도 여기에 숨겨놨어요.,
303106,,제갈량,호숫가? 모기 괜찮아요?,
303107,,*,모기약 이미 준비했지롱. 이거 바르면 모기 안올거야.,
303108,,제갈량,엉뚱한 배려…… 근데 호숫가로 갈거면 선배가 산비탈에 가서 도구를 가져오세요.,
303109,,*,에? 언덕?,
303110,,제갈량,네~ 도구가 산비탈에 있거든요. 별로 안멀어요. 500미터 정도랍니다~,
303111,,제갈량,여기서요? 여기 풍경이 별론데……,
303112,,*,그…… 그래? 그건 못봤네……,
303113,,제갈량,조금은 선배의 안목이 의심스럽긴 하지만…… 어쨋든 일단 언덕에 가서 도구부터 챙겨요.,
303201,피크닉-2,*,"예상 밖의 준비가 전혀…… 어디 보자…… 음식, 음료수, 그리고 생화…… 제갈량이 이거 다 준비한거야?",
303202,,제갈량,선배의 표정…… 설마 제가 이상하다는 거에요?,
303203,,*,"아니, 역시 제갈량이라고. 데이트도 이렇게 계획적으로 진행하다니.",
303204,,제갈량,선배 자꾸 이상한 소리하면 시간만 가버리잖아요. 차라리 어떤 디저트가 입맛에 가장 잘 맞는지 맛보는 게 낫겠어요.,
303205,,제갈량,"에, 선배 진짜요?",
303206,,*,왜?,
303207,,제갈량,응…… 아니에요. 그냥 간식 파는 곳에서 아무거나 사온 건데 이걸 고르다니……,
303208,,제갈량,갑자기 선배의 입맛이 의심스럽군요…… 이런 엉망인 머핀을 고르다니.,
303209,,*,엉망? 말이 심하네. 원래 탄 부분이 제일 맛있는거라고~,
303210,,제갈량,진짜? 사실…… 머핀은…… 저……,
303211,,*,머핀 제갈량이 직접 한거지~ 이미 눈치챘어. 걱정마. 칭찬하려고 그러는게 아니라 진짜 맛있어서 그래~,
303212,,*,이 케이크 엄청 고급지다. 맛도 괜찮고. 제갈량이 직접 한거지?,
303213,,제갈량,어? 확실해요?,
303214,,*,왜…… 왜? 틀렸어?,
303215,,제갈량,당연하죠! 틀렸어요! 케이크 전문점에 가서 산거니까 당연히 맛이 뛰어나죠.,
303216,,제갈량,선배…… 방금 저 칭찬하려고 했군요. 근데 아니에요~~,
303301,파크닉-3,*,후…… 그래도 제갈량이 이렇게 피크닉을 준비하다니 정말 만족이야~,
303302,,제갈량,근데 지금은 일단 선배가 정리 좀 도와줬으면 해요.,
303303,,*,"응, 더러워지면 제갈량 기분이 안좋을거니까~",
303304,,*,"정리 다했어, 제갈량이 봐봐~",
303305,,제갈량,"응, 그럼 좀 볼게요~ 도구도 다 제자리에 갖다놨고 깨끗이 씻었고. 와 선배 정말 세심하네요. 많은 일을 덜었어요.",
303306,,*,"제갈량, 식기는 다 끗이 닦았어. 어디에 놓을까?",
303307,,제갈량,"여기요. 주세요~ 아이구, 미안해요. 부딪혔네요. 그치만 이건 다 선배 탓이에요.",
303308,,*,에? 내 책임이라구?,
303309,,제갈량,"선배가 이렇게 가까이 있지 않았다면, 이렇게 심장이 뛰진 않았을텐데, 허둥지둥 안하고……",
303310,,공원 관리자,거기! 피크닉을 했으면 정리를 해야지! 이렇게 하면 다른 사람한테 안좋은 영향을 준다고!,
303311,,*,에? 저희요?,
303312,,공원 관리자,"그럼 여기 너희 말고 누가 있어! 데이트하러 나왔는데도 이렇게 산만하고 게으르다니, 널 좋아할 사람은 없을거야!",
304101,연을 날리기-1,제갈량,"""연날리기 하고 싶다……"" 이거 방금 선배가 한 말이죠~",
304102,,*,"에? 아닌데, 그리고…… 지금 날씨가……",
304103,,제갈량,"선배가 그렇게 말 안했다고 하지만, 선배 마음의 소리를 들었는 걸요~ ""연날리기 하고 싶다~""고. 선배의 바람을 안 들어줄 수 없으니 일단 연을 고르러 가요~",
304104,,*,지금의 공기도 습한데다가 바람이 하나도 안 부는데 어떻게 연을 날려?,
304105,,제갈량,선배가 이거 걱정하시는 거예요? 그냥 바람이라면 손에 든 부채를 휘두르면 되지 않을까요?,
304106,,,말을 끝내자 부채가 엄청난 강풍을 일으키며 공기 중의 무거운 물기를 흩뜨렸다.,
304107,,제갈량,이제 나와 함께 연을 골라도 될까요?,
304108,,제갈량,선배 아무 말도 없는건 동의한다는 거에요? 바람이 저쪽이네요. 어서 가요.,
304109,,*,잠깐...제갈량...,
304110,,제갈량,왜요? 할 말 있으면 하세요. 날씨가 걱정되서요?,
304111,,제갈량,괜찮아요. 좀 지나면 구름이 지나갈 거에요. 응? 이미 제가 계산 다 했다니까요~,
304112,,제갈량,정말요? 다른 이유는 없고?,
304113,,*,없어. 물론 연날리기에 원래 관심이 없기 때문이지.,
304114,,제갈량,거짓말을 하니까 제 눈을 못 보는군요~ 흥…… 그치만 이번에는 연날리러 가요.,
304201,연을 날리기-2,제갈량,음…… 난제군요…… 어떤 연을 고를까요?,
304202,,사장님,아무거나 골라보세요. 모두 아주 정성을 다해 제작된 것들이랍니다. 이런 날씨에도 아주 잘 날아가요~,
304203,,제갈량,선배가 고르세요. 선배는 탁월한 선택을 할거라고 믿어요~(윙크),
304204,,제갈량,"에, 오색 연? 좀 너무 평범한데, 응…… 근데 뭐 약간이니까.",
304205,,제갈량,됐어요. 어서 하러 가요.,
304206,,사장님,"손님, 안목이 정말 좋으시네요. 저희 가게에서 제일 큰 연이랍니다. 조금만 힘을 쓰시면 잘 날아가요~",
304207,,제갈량,무거워! 이걸 골랐다면 선배가 절 도와줘야해요!,
304208,,제갈량,만두네! 귀엽다. 뜨거울 때 먹어야 하는데.,
304209,,사장님,저거…… 죄송합니다. 파는 게 아니라서요.,
304210,,*,왜죠? 여기 물건을 파는 곳이 아닌가요?,
304211,,사장님,"이 연은 손녀가 만들어 달라고 해서 만들어진거라, 걔가 이 모양을 아주 좋아하거든요.",
304212,,제갈량,아쉽다…… 나도 좋아하는데…… 아니면 하나 더 만들 수 있나요?,
304213,,사장님,문제 없죠. 그치만 좀 기다리셔야해요.,
304214,,제갈량,좀 기다리는 것 정도는 괜찮죠 선배~,
304301,연을 날리기-3,제갈량,아…… 또 실패다……,
304302,,제갈량,"풍속이랑 방향 계산은 모두 맞는데, 왜 안날지?",
304303,,제갈량,선배 직접 보여주려고요?,
304304,,*,이렇게 바람을 맞으며 달리면…… 아야!,
304305,,제갈량,"피식, 연줄이 기니까 발에 걸려 넘어지지 않도록 조심해요~ 선배 너무 흥분했어요.",
304306,,*,"이렇게 하면, 연이 떨어지려고 할 때 빠르게 연줄을 감아야 하는 것을 알게될거야…",
304307,,제갈량,선배……,
304308,,*,응? 왜?,
304309,,제갈량,거리가…… 너무 가까워요. 숨을 못쉬겠어요……,
304310,,*,아…… 미안 미안……,
304311,,*,만약 내가 연을 들어주면 더 잘 되겠지. 걱정말고 앞으로 뛰어봐~,
304312,,제갈량,응…… 그럼 부탁해요~,
304313,,,"선배의 도움 아래, 제갈량은 바로 연날리기에 성공했다.",
304314,,제갈량,성공했어요. 역시 선배야~,
305101,장기-1,*,후…… 휴게소다. 제갈량 좀 쉬자~ 근데 여기 사람이 많네.,
305102,,제갈량,"장기를 두고 있네요. 갑자기 재밌어 보이는데, 가서 볼래요?",
305103,,장기 두는 후배,"어, 제갈량 선배, 아직 시작 안했는데 하실래요?",
305104,,제갈량,"응…… 하고는 싶지만, 미안. 선배한테 물어볼게.",
305105,,*,이렇게 부탁하는데 어떻게 거절을 해?,
305106,,장기 두는 후배,오…… 의외네요.,
305107,,제갈량,선배는 엄청 상냥한 사람이거든. 이런 부탁은 다 들어주지.,
305108,,제갈량,다만 선배가 더 강해지고 주관이 있기를 바랄 뿐…… (줄어드는 목소리),
305109,,제갈량,"만약 선배가 거절한다면, 미안해.",
305110,,장기 두는 후배,"아니 커플이면 더 상대방의 플라토닉적인 부분을 신경 써야하는데, 선배 정말 쫌. 생. 이……",
305111,,*,"잠…… 잠깐, 커플?",
305112,,장기 두는 후배,"아니에요? 데이트 중이잖아요! 어머, 쫌생이에 나쁘기까지!",
305113,,제갈량,"어, 뭔가 오해가 있는 것 같아……",
305114,,*,에? 제갈량 방금 웃었지? 해명 해야하는거 아냐?,
305115,,*,제갈량이 엄청 하고 싶잖아. 한 번 가서 신나게 해~,
305116,,제갈량,괜찮아요? 그래도 선배랑의 데이트 시간을 쓰는건데.,
305117,,*,괜찮아. 제갈량이 즐거우면 그게 제일 중요하지.,
305118,,장기 두는 후배,"히히, 선배 아주 닭살 돋아요!",
305201,장기-2,장기 두는 후배,"어, 선배 방금 실수 했어요. 지금 이미 진퇴양난이라구요~",
305202,,제갈량,응…… 조심하지 않으면 곤란에 처할거야. 어떡하지? 선배 무슨 조언이라도 없어요?,
305203,,*,이럴 땐 이렇게 해야 하고……,
305204,,장기 두는 후배,"잠깐, 선배 이렇게 간단한 장기 두는 법도 배운적 없나요? 그리고 전혀 제갈량 선배를 도와주지 못하고 있잖아요.",
305205,,*,에! 그치만 방금 제갈량이…… 그래서…… 또 농락 당한거야?,
305206,,장기 두는 후배,모두! 봤죠? 방금 손짓!,
305207,,*,"아냐, 잘못 봤겠지~",
305208,,장기 두는 후배,"손짓이 아니라도 자꾸 눈짓 했잖아요! 참, 커플이라도 지킬건 지켜야지.",
305209,,장기 두는 후배,"제갈량 선배가 의심의 여지없이 이겼는데, 역시 방금 그건 정말 난처했죠.",
305210,,제갈량,"왜 그렇게 말하는거야, 정말 난처했다구. 선배한테 도움을 요청했는데 선배가 나를 완전 외면했잖아요…… 맘 상했어요.",
305301,장기-3,제갈량,"그럼, 이렇게 종료. 모두 갑시다~",
305302,,장기 두는 후배,방금 시작한 거 아니에요? 선배 계속 안해요?,
305303,,제갈량,"그치만, 지금은 선배랑의 데이트 시간이야. 이 시간을 낭비할 순 없어.",
305304,,*,"안돼. 나랑 하루종일 온전히 보내야지. 계속 장기를 두면, 다른 것 할 시간이 없잖아.",
305305,,장기 두는 후배,응…… 선배 뭐라구요? 공원말고 갈 곳이 어디있어요.,
305306,,제갈량,선배는 참 남이 오해하기 쉽게 말한다니까.,
305307,,*,"장기를 둬야만 한다면, 내가 상대가 되어주지.",
305308,,장기 두는 후배,(위아래를 훑어보며) 선배 큰소리 치지 마세요. 제갈량 선배를 따라가는 건 정말 어려워요.,
305309,,제갈량,"같이 한다면, 그것도 몰라.",
305310,,*,"안돼, 내가 제갈량의 애인인데. 어떻게 우리의 데이트에 제 3자가 낄 수 있겠니.",
305311,,장기 두는 후배,진짜요? 아까는 커플이라고 인정 안하더니 질투가 너무 갑작스러운데.,
305312,,제갈량,"아…… 그만. 정말, 선배는 말할 때 저 좀 생각해 주세요.",
306101,부채 가게-1,사장님,"어서오세요~ 어머, 제갈량씨. 요즘 마침 새 부채들이 들어왔는데 한번 보실래요?",
306102,,*,자주 오나보네? 사장님이랑 친하구나~,
306103,,사장님,"네, 단골 손님이세요. 그리고 좋은 친구이기도 하구요~",
306104,,사장님,지금 제갈량에 대한 정보를 얻기 좋은 타이밍이랍니다~,
306105,,사장님,"완전 저격하는 질문이라니~ 음……어떻게 대답해야할지, 저는 어쨋든 처음 보니까 손님이 운이 좋다고 해야겠죠.",
306106,,제갈량,"사장님, 당사자 앞에서 이렇게 정보를 교환하는 건 예의가 없는 것 아닌가요.",
306107,,사장님,응? 정말 그걸 물어보시는 거에요? 제갈량씨에 대한 정보를 물어보실 것 같았는데~,
306108,,사장님,응…… 제갈량의 일상 생활이라~ 음……,
306109,,제갈량,"선배 궁금한 것이 있으면 저한테 직접 물어봐요. 이미 많이 물어봤지만, 상관 없어요……",
306110,,사장님,재미없는 분이군요. 이런 좋은 기회도 날려버리다니. 후회할지도 몰라요.,
306201,부채 가게-2,사장님,새로 들어온 부채가 제갈량한테 잘 어울리는데? 청아한 대나무 무늬나 화려한 잔무늬나 다 쟁여둬.,
306202,,제갈량,이런 수법은 이미 나한테 안통해. 그냥 가장 일반적인 무늬로 할래.,
306203,,사장님,아쉽네요. 제갈량 말고는 어울리는 사람이 없는데…… 그러지 말고 이 분한테 정해달라고 하자.,
306204,,제갈량,역시 선배는 절 잘 알아요~,
306205,,사장님,정말 안목이 좋으시네요. 전문가의 작품이거든요. 저희처럼 작은 가게에는 하나만 들어온답니다~ 제갈량한테도 잘 어울리구요.,
306206,,제갈량,"그럼 이 부채 엄청 귀한거네. 미안해요, 선배. 이거 받아들일 수 없어요…… 그치만, 선배가 좋아한다면 다음에 같이 대나무 그림 그리러 가요~",
306207,,제갈량,"여기도 여기도, 이 부채의 구석구석이 갖가지 꽃으로 뒤덮여 있는데, 조금 오바인 것 같은데요.",
306208,,*,부채의 꽃잎이 작고 더 아름다워져서 이 부채를 들고 있으면 봄을 들고 있는 것 같잖아~,
306209,,제갈량,정말 진심이에요?,
306210,,*,내가 거짓말이면 제갈량이 바로 알아차리겠지.,
306211,,제갈량,거짓말 같진 않은데 일단……,
306301,부채 가게-3,사장님,두 분 부채를 고르셨는데 재료를 다시 살펴볼 필요는 없으신가요? 새 부채도 구입했는데 잘 꾸며야죠~,
306302,,제갈량,괜찮아요~,
306303,,사장님,응…… 아니면 차라리 지금 이 손님의 도움을 받아 골라 보는 게 낫겠어요.,
306304,,*,"제갈량이 괜찮다는데, 갈게요~",
306305,,사장님,바보같군. 여자 말의 진짜 속뜻을 몰라!,
306306,,제갈량,우와. 이렇게 큰 케이스면 부채를 잘 보관할 수 있겠어요~,
306307,,제갈량,"태슬이 너무 긴데, 일상 생활할 때 불편할 것 같은데……",
306308,,*,에? 미안. 그건 생각 못했네. 그냥 제갈량이랑 어울려서.,
306309,,사장님,"정말, 이거면 제갈량을 더 매력적으로 보이게 할거야~",
307101,쉼터-1,*,쉼터니까 앉아서 좀 쉬자. 이렇게 오래 걸었으니 제갈량도 분명히 피곤하겠지?,
307102,,*,에? 왜 그렇게 봐?,
307103,,제갈량,아니에요. 선배는 왠지 모두에게 친절한 것 같아서요.,
307104,,제갈량,아주 청산유수인 대답이네요~ 지금의 저한텐 조금 귀에 거슬리게 들릴 뿐이네요……,
307105,,제갈량,"아니, 곤란하게 한 것은 제가 아니라 선배죠. 때로는 자신의 내면을 직시하는 것이 최선이니까.",
307106,,제갈량,어떻게 얼굴색 하나 안변하고 그런 말을 해요? 이 말도 엄청 많이 했죠?,
307201,쉼터-2,제갈량,상점가를 한참 돌아다니까 조금 목이 마르네……,
307202,,*,물 마시고 싶어?,
307203,,제갈량,응…… 선배 어떻게 좀 도와주실래요?,
307204,,제갈량,이 하나밖에 없는 물을 저한테 주는 거에요? 나중에 다시 뺏기 없기~,
307205,,제갈량,"둘이 같이 마시면 좀 그렇잖아요, 간접 키스도 아니구. 그럼 선배한테도 안좋구~",
307206,,제갈량,좋은 생각~ 그치만 선배 너무 고생이잖아요. 그치만 선배가 다녀오면 제가 땀 닦아줄게요.,
307207,,제갈량,목이 마를 때 당분이 높은 음료를 마시는 것은 오히려 더 갈증을 느낄텐데…… 제가 거절하는 것 정도는 이해해 주세요.,
307301,쉼터-3,*,"처음에 제갈량이 내 말을 안 들어줄 줄 알았는데, 왜냐하면 제갈량은 엄청 바쁘니까……",
307302,,제갈량,제가 약속에 갈 줄 몰랐다구요? 선배가 제안한건데~ 제가 그래서 스케줄도 엄청 자세하게 잡아놨다구요~,
307303,,제갈량,선배는요? 이번 데이트에 무엇을 준비했나요?,
307304,,제갈량,짱이다. 우리 너무 호흡이 잘 맞네요. 서로가 함께 노력한다는 느낌에 살짝 감동했어요.,
307305,,제갈량,에? 특별히 준비한 선물? 지금 열어봐도 되나요?,
307306,,*,응…… 그냥 작은 선물이야. 실망할 수도 있어.,
307307,,제갈량,그럴 리가. 선배가 준 것은 전부 마음이 느껴지는걸요~,
307308,,제갈량,응? 대답은요?,
307309,,제갈량,선배 얼굴이 빨개졌네요…… 괜찮아요. 그게 최선의 대답이라면~,
308101,고양이 카페-1,직원,어서오세요~ 어 손님 왠지 낯이 익네요. 전에 와보셨죠?,
308102,,제갈량,에? 여기 와봤어요?,
308103,,직원,와서 저희 가게 패키지도 구매하셨잖아요. 회원 명단에 이름도 있는걸요~,
308104,,직원,그럼 오늘도 패키지 사용하시는 건가요?,
308105,,직원,그럴 리가요? 제 기억이 잘못된 건가요? 그치만 회원 명단은 거짓일리가 없는데……,
308106,,제갈량,음 그럼 아마…… 다른 선배가 왔던게 아닐까요~,
308107,,직원,"네, 그럼 패키지 내에서 횟수를 차감할게요. 이리 오세요~",
308108,,*,"제갈량, 내 말 좀 들어봐……",
308109,,제갈량,괜찮아요. 선배처럼 따뜻한 사람이 이렇게 따뜻한 장소에 자주 오는 건 당연하죠~,
308110,,제갈량,"그러니까, 이 카페의 고양이들이 너무 귀여워서 패키지를 구매했다고요?",
308111,,제갈량,응…… 다른 이유는 없구요? 조금 못미덥지만……,
308201,고양이 카페-2,직원,"어쨋든 이 손님은 처음이시니, 그럼 저희의 고양이 서비스를 당연히 체험해 보셔야죠~",
308202,,직원,고양이를 골라주세요~,
308203,,*,굉장히 귀여운 동그란 얼굴이네~ 근데 오늘은 좀…… 날씬해졌는데?,
308204,,제갈량,졸린가봐요~ 응…… 설마 보고 싶지 않은 사람을 봐서 그런가?,
308205,,제갈량,와 너무 예쁘다. 하얀 털이 부들부들해~ 그리고 짙푸른 눈동자~,
308206,,제갈량,여기……,
308207,,*,여기 카페 커피가 맛있어. 제갈량도 마셔봐. 잠깐…… 커피에 뭐가 들어있는 것 같은데……,
308208,,제갈량,고양이 털이에요~ 털이 날리다가 선배의 커피에 들어갔나봐요~,
308209,,제갈량,에? 왜그래? 갑자기 나를 따라오네? 이렇게 귀여운 고양이는 간만인걸~,
308210,,*,"여기여기, 고양아, 간식 있어~",
308211,,제갈량,보아하니 선배의 간식 공략은 실패한 것 같은데요.,
308212,,*,흥…… 제갈량이 너무 예뻐서 제갈량만 좋아하는 것 같아~,
308301,고양이 카페-3,직원,"죄송합니다만, 저희 고양이 서비스 시간이 곧 끝나갑니다. 만약 계속 즐기시려면, 추가 금액을 결제하셔야 하는데요.",
308302,,제갈량,이렇게 계속 고양이를 만질 수 있다면 정말 좋죠~,
308303,,*,그럼 조금 더 있자.,
308304,,제갈량,"정말요? 고마워요, 선배. 후…… 고양이를 쓰다듬는 건 정말 힐링이 되네.",
308305,,제갈량,괜찮아요? 추가 금액 비싼 거 아니에요?,
308306,,*,괜찮아. 제갈량이 즐겁다면 그걸로 만족이야~,
308307,,직원,그럼 두 분의 고양이는 쉬러 갈게요~,
308308,,제갈량,"흠…… 고양이가 없어지니까, 약간 텅 빈 느낌……",
309101,서점-1,*,"후, 서점 안에 사람들이 의외로 많네~ 자리가 거의 다 찼다……",
309102,,제갈량,저 책 몇 권 좀 찾으려구요. 선배는 자리 좀 찾아줄래요? 책 찾아서 올게요.,
309103,,*,"응, 사람들 사이에서 나 잘 찾을 수 있지~",
309104,,*,"그럼, 어디에 자리가 있는지 볼까나……",
309105,,,"한참을 찾다가 구석에 남아 있는 두 자리를 찾았고, 제갈량의 임무를 완수했다고 즐거워할 때, 여자 아이의 목소리가 뒤에서 들렸다.",
309106,,모르는 후배,선배? 저 여기 앉아도 되나요?,
309107,,*,"아니, 여기 자리 있어. 너가 앉으면 그 사람이 화낼거야~",
309108,,제갈량,설마 선배에게 나는 화를 내는 사람?,
309109,,*,"에? 제갈량, 벌써 책 찾았어? 방금 그런 뜻이 아니야……",
309110,,제갈량,응? 그럼 선배의 이런 친절은 진심인가요?,
309111,,*,"저기도 빈자리가 있는데, 저기 앉아도 되잖아?",
309112,,모르는 후배,에? 그럼 여기는 뭇무슨 특별한 사람 자리인가요?,
309113,,*,특별하다고 하면…… 사실……,
309114,,모르는 후배,"선배 한 번에 대답 못하네요, 역시 그렇게 특별한 사람은 아니군요~",
309115,,*,"그래, 앉아~",
309116,,모르는 후배,고마워요! 에? 근데 선배는 어디 가세요?,
309117,,*,"원래 내가 자리 맡아 놓은 건데, 실패했으니까. 다시 찾으러 가려고~",
309118,,제갈량,선배 찾았다! 책도 찾았어요. 여기 같이 앉아요 그냥~,
309201,서점-2,*,제갈량은 언제나 열심히 공부하는구나~,
309202,,제갈량,"이렇게 칭찬하지만 말고, 선배도 보고 싶은 책 보세요. 혹시 서프라이즈를 발견할 수도.",
309203,,*,아…… 제갈량한테 공부하라고 한 소리 들었네……,
309204,,제갈량,"미스테리 소설을 선택하다니, 응…… 보여주세요……",
309205,,제갈량,"선배, 제가 비밀 하나 알려줄게요~",
309206,,*,어떤 비밀이야?,
309207,,제갈량,무슨 비밀?,
309208,,*,아! 제갈량 지금…… 어떻게 스포를 할 수가 있어?,
309209,,제갈량,왜냐하면 선배가 놀라는 게 너무 귀여우니까요~ 자꾸 보고 싶은걸요~,
309210,,제갈량,"에, 의외로 역사책을 골랐네요. 진심이에요?",
309211,,*,설마 제갈량 마음 속에 나는 공부를 안하는 사람이던가? 흥…… 오늘 보여줄게~,
309212,,*,후…… 후……,
309213,,제갈량,증명한다고 해놓고선 잠들어 버렸네. 선배 진짜 바~보~구나.,
309214,,제갈량,에? 교과서?,
309215,,*,응! 서점에 왔는데 좀 보는 게 낫지~,
309216,,제갈량,"그치만…… 보충 수업을 듣는다면, 교과서를 읽는 것보다 더 효과적일텐데……",
309301,서점-3,*,"제갈량~ 여기 봐봐, 진짜 재밌다~",
309302,,*,"에? 제갈량? 아, 잠들었구나…… 역시, 평소에 일을 너무 열심히 했어……",
309303,,제갈량,응? 아…… 죄송해요. 나른해지니까 잠들어버렸네…… 오래 기다렸어요?,
309304,,*,30분 밖에 안잤어…… 그리고 이렇게 예쁜 얼굴을 계속 보니까 하나도 안 지루했는데.,
309305,,제갈량,네? 잠에서 깨자마자 이런 소리를 들으니까 너무 부끄럽잖아요……,
309306,,,"제갈량의 귀에 다가가 그녀를 깨울 준비를 하고 있을 때, 그녀의 귀밑이 빨개졌다.",
309307,,*,"아, 제갈량 귀가 빨개졌네. 너무 더워서 그런가?",
309308,,*,"제갈량도 자는데, 나도 좀 쉬어야겠다~",
309309,,,잠에 들었을 때 귓가에 제갈량의 목소리가 들리는 것 같았다.,
309310,,제갈량,"선배 정말…… 무방비 상태로 잠들다니…… 에휴, 어쩔 수 없네요……",
310101,오락실-1,*,제갈량…… 여기 오락실인가봐……,
310102,,제갈량,맞아요~ 무슨 문제 있어요?,
310103,,*,"아니, 이전에 제갈량이 이런 곳 안온다고 한 것 같아서.",
310104,,제갈량,선배가 그렇게 알고 있다니 저를 잘 모르는 군요~ 사실 이런 곳 제가 선배보다 더 잘 알아요.,
