id,title,name,dialog,select_text
214303,,*,"Ah, je crois que la tienne a déjà fondue.",
214304,,Fencer,"Ahhhh… désolée, c'est parce que je suis trop lente, il n'y a plus de l'eau maintenant…",
214305,,*,"Quand la glace pilée est fondue et qu'elle est devenue de l'eau, elle perd tout son charme, autant la jeter.",
214306,,Fencer,Après tous les efforts que tu as fait pour l'obtenir pour moi… quel dommage…,
214307,,*,"C'est dommage pour la partie qui a déjà fondue, mais il reste toujours la partie non fondue.",
214308,,Fencer,"Tu as raison, il ne faut plus que je perde de temps, je vais vite manger la partie qui n'a pas fondue.",
214309,,*,Pourquoi tu ne referais pas de la glace avec ta magie ? Tu dois être assez compétente pour ça Fencer.,
214310,,Fencer,"Mais… il est impossible de la rendre aussi croquante qu'avant, il y a certaines choses qu'on ne peut pas faire…",
214311,,*,C'est vrai… tu as raison…,
215101,Jeu de cerceaux-1,*,"Ah, c'est un stand de jeu de cerceaux, on dirait qu'il y a beaucoup récompenses à gagner.",
215102,,Gérant,"Venez jouer, vous pouvez ramener la récompense que vous arrivez à capturer avec votre cerceau.",
215103,,Fencer,Il suffit de lancer le cerceau sur la récompense qu'on veut pour l'avoir ?,
215104,,Gérant,"C'est bien ça, n'hésitez pas à regarder quelle récompense vous intéresse.",
215105,,Fencer,Ah ? Qu'est-ce que tu fais Senpai ?,
215106,,*,"Le patron a dit qu'il suffit de lancer le cerceau et qu'on peut ramener ce qu'il y a à l'intérieur du cerceau. Tu es à l'intérieur de mon cerceau, je peux donc te ramener chez moi.",
215107,,Fencer,Ah ? Tous les cerceaux ? Pour quoi fair ?,
215108,,*,"C'est une occasion rare, je vais te montrer mes compétences.",
215109,,*,"Les cerceaux sont truqués… cela ne sert à rien d'essayer, regarde comment les cerceux sont extrêmement flexibles, si tu les lances et que…",
215110,,Gérant,Hé !!! Taisez-vous et allez vous en ! Vous allez nuire à mon stand !,
215201,Jeu de cerceaux-2,Fencer,"Senpai, je suis désolée, mais j'ai vraiment envie d'obtenir cet ours en peluche… je veux essayer.",
215202,,*,"Ce n'est pas la peine de t'excuser, si cela peut te faire plaisir dans ce cas fais le.",
215203,,Gérant,"1, 2, 3… 4, 5, vous y étiez presque mademoiselle, voulez-vous retenter votre chance ?",
215204,,Fencer,Euh...,
215205,,Gérant,"Je suis désolé, les récompenses ne peuvent pas être achetées…",
215206,,*,"Je vous paie 5 fois le prix, non, 10 fois le prix !",
215207,,Gérant,Dans ce cas…,
215208,,*,"Merci, Fencer~Cet ours en peluche est pour toi.",
215209,,Fencer,Ah ? Tu me l'offres ?,
215210,,*,Tu dois bien prendre soin de lui ! Regarde il est aussi content d'être avec toi~,
215211,,Fencer,Ah… ah bon ? Mais… je voulais te…,
215212,,Fencer,Dans ce cas… je vais faire de mon mieux !,
215213,,*,"Presque ! Un petit peu plus à gauche, oui !!! Tu as réussi ! Tu es trop forte Fencer !",
215214,,*,Fencer… ça commence à faire long~,
215215,,Fencer,Je suis désolée… je n'avais pas remarqué…,
215301,Jeu de cerceaux-3,,"Fencer obtint finalement son ours en peluche, juste avant de quitter le stand de jeu de cerceaux, elle saisit le bout de votre vêtement.",
215302,,Fencer,Senpai… à propos du rendez-vous d'aujourd'hui… je suis très contente… cet ours… il est pour toi…,
215303,,*,"Dans ce cas… j'accepte avec plaisir, j'accepte également tes sentiments, j'en prendrai grand soin.",
215304,,Fencer,Sentiments… qu'est-ce que tu racontes Senpai ?,
215305,,Fencer,"Ouf, je pensais que tu n'en voulais pas Senpai…",
215306,,*,"Mais non, je voulais juste faire un peu durer ce moment de plaisir un peu plus longemps…",
215307,,Fencer,C'est absurde… je… je…,
215308,,*,"C'est un souvenir que tu as obtenu grâce à tes propres efforts, tu devrais le garder avec toi.",
215309,,Fencer,Senpai… comment peux-tu… tu es vraiment un idiot Senpai !,
301101,Petite discussion -- 1,*,"Kong Ming, regarde au bord du lac, c'est un groupe de cygnes noirs.",
301102,,*,"J'avais entendu dire que des cygnes noirs vivaient ici, j'ai vraiment de la chance de les voir aujourd'hui, c'est la première fois que j'en vois.",
301103,,Kong Ming,"Senpai, que dirais-tu si tu devais comparer les cygnes avec les oiseaux ?",
301104,,*,Hein ? Pourquoi tu demandes ça si soudainement...…,
301105,,Kong Ming,"Comme ça, j'ai juste envie de te connaître un peu plus.",
301106,,Kong Ming,Élégants… donc est-ce que tu préfères les femmes élégantes ?...,
301107,,*,Hein ? Qu'est-ce que tu sous-entends ?,
301108,,Kong Ming,"Oublie ça, je parlais juste pour rien dire.",
301109,,Kong Ming,"Si tu dis ça, cela montre clairement que tu n'as jamais entendu le chant d'un cygne.",
301110,,*,Ah ? Ai-je tort ? C'est vrai je devrais faire attention à ce que je dis devant toi…,
301111,,Kong Ming,"Par rapport aux oiseaux, les cygnes sont fidèles et purs.",
301112,,Kong Ming,"En fait, ce serait une joie de devenir un cygne, car la femelle reste avec son partenaire pour la vie.",
301113,,*,"Une vie entière ? D'accord, j'ai compris ton message Kong Ming, je ne te laisserai pas perdre face aux cygnes.",
301114,,Kong Ming,"(Rougit) Senpai, tu te parles tout seul ? Qui veut rivaliser avec les cygnes…",
301201,Petite discussion -- 2,*,"Ahh, avec la brise qui souffle, c'est vraiment agréable de marcher par ici ~En plus avec toi, je peux être à l'aise et heureux.",
301202,,Kong Ming,À l'aise et heureux… je croyais que tu disais que tu avais la pression quand tu étais avec moi… ah…,
301203,,*,Qu'est-ce qu'il y a ?,
301204,,Kong Ming,"Rien, j'ai été piquée par un moustique. Même si c'est agréable d'être au bord de l'eau, il y a toujours le problème des moustiques.",
301205,,Kong Ming,"Si tu regardes de plus près mon bras, tu peux voir la piqûre.",
301206,,Kong Ming,"Ne t'inquiète pas Senpai~Tant que nous restons actifs, les moustiques auront moins de chances de nous piquer.",
301207,,Kong Ming,"Mais, je te remercie pour ton inquiétude.",
301208,,*,"C'est… même si je ne sais pas si cela sert à quelque chose, mais on peut tout de même essayer.",
301209,,Kong Ming,De l'encens à la menthe ? Tu te balades avec ce genre de chose Senpai ?,
301210,,*,"Bien… bien sûr, parce que j'ai un rendez-vous avec toi, donc j'en ai apporté… la menthe a une odeur si rafraîchissante… j'espère que tu vas l'apprécier…",
301211,,Kong Ming,Hmm… j'aime bien.,
301212,,Kong Ming,Qu'est-ce que c'est ?,
301213,,*,"C'est un répulsif anti-moustique. Comme je savais qu'on allait se promener, j'en ai préparé à l'avance.",
301214,,Kong Ming,"Oh ! Tu es si gentil Senpai ! D'accord, dépêche-toi de t'en mettre également, sinon tu seras la cible des moustiques.",
301301,Petite discussion -- 3,*,"Il y a un banc là-bas, faisons une petite pause.",
301302,,Kong Ming,"D'accord… avoir un rendez-vous dans un parc, est-ce que tu penses que c'est un peu ennuyeux Senpai ?",
301303,,*,"Comment ça ? Je considère cela comme une opportunité rare de pouvoir profiter de la nature… les gens dans le parc ont l'air si détendu, il y a des cerfs-volants, des promenades en barque sur le lac, des pique-niques…",
301304,,Kong Ming,Quelle activité préfères-tu Senpai ?,
301305,,*,"J'aime faire du cerf-volant… mais je dois t'avouer quelque chose… promets-moi de ne pas rire Kong Ming, mais quand j'en fais, j'ai l'impression que c'est moi qui suis tiré par la ficelle…",
301306,,Kong Ming,"Si c'est toi le cerf-volant, il faudra que le vent soit vraiment fort pour que tu puisses t'envoler…",
301307,,*,Hein ? Est-ce que tu es en train de te moquer de moi ?,
301308,,*,"Ramer et voir les ondulations, me reposer quand je suis fatigué, m'allonger et regarder le ciel, rien que d'y penser…",
301309,,Kong Ming,"Il semble que nous sommes sur la même longueur d'onde… j'ai caché une petite barque pas loin d'ici, tu veux y aller ?",
301310,,*,Caché… tu caches bien ton jeu Kong Ming !,
301311,,*,"Profiter d'un pique-nique sur la pelouse verte et passer tout l'après-midi à ne rien faire, il n'y a rien de plus agréable que ça !",
301312,,Kong Ming,"Parfait ! J'ai préparé de quoi manger, j'ai hâte de pique-niquer avec toi, pourquoi ne pas le faire sous ce grand arbre ?",
301313,,*,Hein ? Tu avais déjà tout préparé ? Est-ce que tu avais déjà tout planifié ?,
302101,Ramer -- 1,Kong Ming,"Senpai, patiente ici un instant…",
302102,,*,Ah ? Qu'est-ce que tu veux faire Kong Ming ?,
302103,,Kong Ming,"Patiente encore un peu plus, tu le sauras bien assez vite.",
302104,,*,"D'accord… tu es si exigeante, je n'ai pas le choix.",
302105,,,"Une fois que Senpai eut donné sa réponse affirmative, Kong Ming disparut dans les herbes. Peu de temps après, on entendit un bruit étouffé.",
302106,,,"Comme Senpai n'a pas fait attention où il marchait, il marcha sur une branche morte provoquant un ""crac"". Kong Ming apparut alors un peu embarassée.",
302107,,Kong Ming,"Si tu es si curieux, tu peux venir, mais je te préviens, ensuite tu devras m'aider.",
302108,,*,Une barque ? C'est toi qui l'a tiré jusqu'ici ?,
302109,,Kong Ming,"Oui, je sais que tu as beaucoup de questions, mais pour l'instant aide-moi juste à la tirer.",
302110,,,Kong Ming ne remarqua pas que Senpai était en train d'approcher.,
302111,,Kong Ming,"Un, deux… un, deux…",
302112,,*,"Un, deux…",
302113,,Kong Ming,Senpai ?! Qu'est-ce que tu fais là ?,
302114,,*,Pourquoi tu t'arrêtes Kong Ming ? Je ne peux pas le faire sans ton aide ! Tirons ensemble !,
302115,,,Il s'écoula un certain temps avant de voir Kong Ming revenir.,
302116,,*,Kong Ming ? Tout va bien ? Tu as l'air fatigué.,
302117,,Kong Ming,Senpai… je ne m'attendais pas à ce que tu sois obéissant…,
302118,,*,"C'est parce que tu m'as demandé d'attendre, il ne fallait pas ?",
302119,,Kong Ming,"Non ce n'est rien, c'est bon, dépêche-toi, viens voir la barque que j'ai préparé, on peut ramer ensemble.",
302201,Ramer -- 2,*,Tu as dû tirer la barque toute seule ? Pourquoi tu ne m'as pas appelé ?,
302202,,Kong Ming,Je voulais te faire… une surprise…,
302203,,*,Je préfère que tu profites de ce rendez-vous plutôt que de te fatiguer pour faire une telle surprise.,
302204,,Kong Ming,Dans ce cas tu n'as qu'à ramer tout seul.,
302205,,Kong Ming,En continuant tout droit… il se peut que…,
302206,,*,"Il se peut que ? Nous sommes sur un lac, il ne devrait pas y avoir de remous…",
302207,,Kong Ming,"Haha, je rigolais.",
302208,,*,"Kong Ming regarde, à gauche ce sont des feuilles de lotus… Hein ? Quand est-ce que tu as cueilli cette feuille de lotus ?",
302209,,Kong Ming,"Tu t'adresses à la mauvaise personne, actuellement je ne suis pas Kong Ming, je suis une feuille de lotus.",
302210,,*,"C'est vrai que tu es habillée en vert comme une feuille de lotus, dans ce cas, je t'écoute petite feuille de lotus.",
302211,,*,"Ah, il y a des cygnes en face… ils sont si élégants, rapprochons-nous un peu plus…",
302212,,Kong Ming,"Non, ne t'approche pas plus, sinon ils vont s'enfuir.",
302213,,*,Ah bon ? Hé ! Kong Ming… pourquoi tu t'approches de moi autant si soudainement ?,
302214,,Kong Ming,Même si tu ne peux pas observer les cygnes de plus près… tu peux me regarder moi~,
302301,Ramer -- 3,Kong Ming,"Les balancements de la barque me donnent envie de dormir, je vais me reposer un peu, ne te soucie pas de moi Senpai~",
302302,,,Kong Ming alla s'asseoir au bout de la barque et ferma les yeux.,
302303,,Kong Ming,Senpai ? Senpai ?,
302304,,*,"Hein ? Kong Ming… désolé, c'était tellement confortable que je me suis endormi, il s'est passé quelque chose ?",
302305,,Kong Ming,"Des nuages sombres approchent, il se peut qu'il va pleuvoir fortement, dépêchons-nous de rentrer.",
302306,,*,"D'a… d'accord, rentrons.",
302307,,*,"Peu importe le moment, le visage de Kong Ming est impeccable, on dirait le visage d'une poupée.",
302308,,*,J'étais content de ne pas avoir réveillé Kong Ming en disant cela quand soudain…,
302309,,Kong Ming,Tu as déjà fini de regarder la poupée ? Tu n'en auras peut-être plus l'occasion si tu ne le fais pas maintenant…,
302310,,*,"Le soleil est fort, j'ai aussi envie de dormir… même si je ne tiens pas le parapluie, on risque d'avoir des coups de soleil.",
302311,,Kong Ming,Hmm… non ne viens pas…,
302312,,*,Kong Ming ? Que se passe-t-il ? Est-ce un cauchemar ?,
302313,,Kong Ming,C'est de ta faute Senpai ! J'ai commencé à rêver de choses étranges…,
302314,,*,"Si tu as fait un cauchemar… c'est parce que j'ai ouvert le parapluie… je suis désolé Kong Ming, c'est de ma faute.",
302315,,Kong Ming,"Qu'est-ce que tu racontes Senpai, tu l'as fait pour moi, comment pourrais-je ne pas l'apprécier ?",
302316,,Kong Ming,"Mais si tu restes près de moi aussi longtemps, ma température risque de remonter~",
302317,,*,Ah ? Désolé !,
303101,Pique-nique -- 1,*,Ah ? Un pique-nique ? Vraiment ?,
303102,,Kong Ming,Cela te dérange ?,
303103,,*,"Non ce n'est pas ça, c'est juste que je n'ai rien préparé.",
303104,,Kong Ming,"Ne t'inquiète pas, tu peux juste réfléchir à où nous pouvons pique-niquer.",
303105,,Kong Ming,"Oh ! Il semble que nous ayons eu la même idée, c'est ici que j'avais caché tout ce qu'il faut pour pique-niquer.",
303106,,Kong Ming,Au bord du lac ? Tu n'as pas peur des moustiques Senpai ?,
303107,,*,"J'ai un répulsif anti-moustique, il suffit d'en mettre et il n'y a rien à craindre.",
303108,,Kong Ming,"Je suis surprise que tu es aussi prévenant… mais si on va au bord du lac, cela va être embêtant d'aller à la colline récupérer toutes les affaires.",
303109,,*,Ah ? À la colline ?,
303110,,Kong Ming,"Oui~Tout ce que j'ai préparé à l'avance se trouve là-bas, mais la colline n'est pas très loin, environ 500 mètres~",
303111,,Kong Ming,Ici ? Mais le paysage n'est pas joli…,
303112,,*,Ah… tu trouves ? Je n'avais pas réfléchi à ça…,
303113,,Kong Ming,"J'ai des doutes à propos de ta façon de voir les choses… enfin peu importe, il faut d'abord aller récupérer les affaires à la colline.",
303201,Pique-nique -- 2,*,"Alors, qu'est-ce que tu as préparé ? Laisse-moi voir… à boire, à manger, il y a même des fleurs… tu as dû commencer à préparer cela très tôt non ?",
303202,,Kong Ming,Ton expression… c'est étrange pour toi de faire cela ?,
303203,,*,"Non, tu as vraiment bien préparé ce rendez-vous Kong Ming.",
303204,,Kong Ming,Dépêche-toi et dis-moi quel dessert tu préfères au lieu de raconter des bêtises.,
303205,,Kong Ming,"Hein ? Senpai, tu es sérieux ?",
303206,,*,Qu'est-ce qu'il y a ?,
303207,,Kong Ming,"Non… rien, c'est juste que ce sont des biscuits que j'ai pris au hasard dans une boîte que j'ai trouvé…",
303208,,Kong Ming,J'ai soudain un doute à propos de tes goûts Senpai…,
303209,,*,"Pourquoi ? Même brûlé, un muffin est toujours délicieux~",
303210,,Kong Ming,Vraiment ? En fait… ce muffin… c'est moi…,
303211,,*,"Je le sais bien, je l'avais déviné, mais je ne dis pas ça juste par politesse, je le trouve vraiment très bon.",
303212,,*,"Kong Ming, vu comment ce gâteau est délicieux, c'est sûr que c'est toi qui l'as fait.",
303213,,Kong Ming,Ah ? Tu en es sûr Senpai ?,
303214,,*,Qu'est-ce qu'il y a ? Je me suis trompé ?,
303215,,Kong Ming,"Bien sûr ! Tu t'es trompé, le gâteau a été fait par une patisserie spécialisée, c'est vraiment délicieux.",
303216,,Kong Ming,"Senpai… tu as essayé de me complimenter, désolée de te décevoir.",
303301,Pique-nique -- 3,*,"Ahhh… ce pique-nique était vraiment bien, merci beaucoup Kong Ming !",
303302,,Kong Ming,"De rien Senpai, mais maintenant il faut que tu m'aides à nettoyer tout ça.",
303303,,*,"Si c'est mal nettoyé, ne te mets pas en colère~",
303304,,*,"Voilà c'est fait, tu peux vérifier Kong Ming~",
303305,,Kong Ming,"D'accord, laisse-moi vérifier~Alors, tout est bien rangé où il faut, la vaisselle a bien été faite, tu m'épates Senpai !",
303306,,*,"Kong Ming, j'ai fini de laver la vaisselle, où est-ce que je dois la mettre ?",
303307,,Kong Ming,"Ici, donne la moi je vais m'en occuper~Oups, désolée, j'ai fait tomber la vaisselle sur toi Senpai, mais c'est de ta faute.",
303308,,*,Hein ? Qu'est-ce que j'ai fait ?,
303309,,Kong Ming,"Si tu n'étais pas aussi près de moi, mon cœur ne battrait pas aussi vite et je n'aurais pas paniqué…",
303310,,Gardien du parc,Vous ! Après avoir piquer-niqué il faut tout nettoyer ! Comment pouvez-vous partir comme ça ?,
303311,,*,Hein ? C'est à nous que vous parlez ?,
303312,,Gardien du parc,"Ne cherche pas d'excuse, je parle de toi ! Tu es si paresseux ! Aucune fille ne voudra de toi !",
304101,Faire du cerf-volant -- 1,Kong Ming,"""J'ai envie de faire du cerf-volant…"", n'est-ce pas ce que tu viens de dire Senpai ?",
304102,,*,"Ah ? Je ne pense pas que je l'ai dit comme ça, en plus… avec le temps qu'il fait…",
304103,,Kong Ming,"Même si tu ne l'as pas dit à haute voix, n'imporrte qui comprendrait qu'au fond tu espérais pouvoir faire du cerf-volant. Dans ce cas, allons en choisir un.",
304104,,*,"L'air est humide et lourd maintenant, et le pire c'est qu'il n'y a même pas de brise, comment faire du cerf-volant?",
304105,,Kong Ming,"C'est ce qui t'inquiète Senpai ? Si tu trouves qu'il n'y a pas de brise, je peux en faire avec mon éventail.",
304106,,,Kong Ming commença alors à agiter son éventail déclencheant un vent très fort qui chassa l'air humide et lourd.,
304107,,Kong Ming,Et maintenant ? C'est suffisant pour faire du cerf-volant Senpai ?,
304108,,Kong Ming,"Qui ne dit mot consent Senpai ? Le stand de cerf-volant est là-bas, dépêchons-nous.",
304109,,*,Attends… Kong Ming…,
304110,,Kong Ming,Qu'est-ce qu'il y a ? Tu veux dire quelque chose ? Tu t'inquiète encore de la météo ?,
304111,,Kong Ming,"Ne t'inquiète pas, dans un instant les nuages auront disparu, cela ne nous affectera pas. J'ai déjà tout calculé~",
304112,,Kong Ming,Vraiment ? Il n'y a pas d'autres raisons ?,
304113,,*,"Non, c'est uniquement parce que les cerfs-volant ne m'intéressent pas du tout.",
304114,,Kong Ming,"Je peux clairement voir que tu es en train de mentir… mais je vais laisser couler cette fois, allons vite choisir un cerf-volant.",
304201,Faire du cerf-volant -- 2,Kong Ming,Hmm… je n'arrive pas à choisir… je ne sais pas quel cerf-volant choisir…,
304202,,Patron du stand,"Ne vous inquiétez pas mademoiselle, tous nos cerfs-volant sont de dernière technologie, avec un temps comme celui-là ils voleront tous très bien.",
304203,,Kong Ming,"Senpai, je te laisse choisir, je te fais confiance pour m'aider à faire la bonne décision (clin d'œil).",
304204,,Kong Ming,"Ah, en forme de papillon ? C'est un peu ordinaire… enfin… juste un tout petit peu.",
304205,,Kong Ming,"D'accord, c'est décidé, allons l'essayer.",
304206,,Patron du stand,"Ce monsieur a vraiment l'œil, cependant il faut savoir que c'est le cerf-volant le plus grand du stand, donc il faut de la force pour pouvoir le manipuler.",
304207,,Kong Ming,C'est lourd ! Senpai ! Aide-moi !,
304208,,Kong Ming,"C'est un ravioli chinois à la vapeur ! Il est trop mignon, j'ai presque envie de le manger.",
304209,,Patron du stand,"Dé… désolé, ce cerf-volant n'est pas à vendre~",
304210,,*,Pourquoi ? Ces cerfs-volant ne sont-ils pas tous à vendre ?,
304211,,Patron du stand,"C'est le cerf-volant préféré de ma petite-fille, je ne peux pas le vendre.",
304212,,Kong Ming,Mince… moi aussi je l'adore… mais vous ne pouvez pas en faire un autre ?,
304213,,Patron du stand,"Si vous le souhaitez nous pouvons en faire un autre, mais dans ce cas il vous faut patienter.",
304214,,Kong Ming,"Si on attend, tu pourras rester un peu plus longtemps avec moi Senpai, ce n'est pas un problème non ?",
304301,Faire du cerf-volant -- 3,Kong Ming,Mince… encore un échec…,
304302,,Kong Ming,"Pourtant, les résultats de calcul de la vitesse et de la direction du vent sont corrects. Pourquoi le cerf-volant ne vole-t-il toujours pas ?",
304303,,Kong Ming,Tu veux essayer Senpai ?,
304304,,*,"Alors, soulever le cerf-volant, courir à contre-sens du vent, ça devrait… ahhh !",
304305,,Kong Ming,"Attention Senpai, la ligne du cerf-volant est très longue, tu dois faire attention à ne pas trébucher~Tu t'es trop précipité.",
304306,,*,"Tu vois, comme ça, quand le cerf-volant est sur le point de tomber, tu peux…",
304307,,Kong Ming,Senpai…,
304308,,*,Hmm ? Qu'est-ce qu'il y a ?,
304309,,Kong Ming,Tu… tu es trop près… je ne peux presque plus respirer…,
304310,,*,"Ah… désolé, désolé…",
304311,,*,"Si je porte le cerf-volant, il y a plus de chances qu'il s'envole, prépare-toi Kong Ming.",
304312,,Kong Ming,Hmm… merci de ton aide Senpai !,
304313,,,"Avec l'aide de Senpai, ça va marcher !",
304314,,Kong Ming,C'est parfait !!! Tu es génial Senpai !!!,
305101,Jeu d'échecs -- 1,*,"Ah, c'est une aire de repos, Kong Ming, reposons-nous un peu. Mince, on dirait qu'il y a beaucoup de monde.",
305102,,Kong Ming,"Ils sont en train de jouer aux échecs ? J'ai envie d'aller voir, on y va ensemble Senpai ?",
305103,,Étudiante,"Oh ! Kong Ming ! Nous n'avons pas encore commencé, tu veux jouer avec moi ?",
305104,,Kong Ming,"Même si j'en ai très envie, excuse-moi, il faut d'abord que je demande l'avis de Senpai.",
305105,,*,"Vu que nous sommes déjà là, puis-je vraiment refuser ?",
305106,,Étudiante,Parfait !,
305107,,Kong Ming,Tu es tellement gentil que je savais que tu ne dirais pas non Senpai.,
305108,,Kong Ming,Mais j'espère qu'à l'avenir tu donnes vraiment ton opinion... (à voix basse),
305109,,Kong Ming,"Vu que Senpai a refusé, je n'ai pas le choix, je suis désolée.",
305110,,Étudiante,"Si vous êtes en couple, c'est normal de se préoccuper de l'opinion de sa moitié. Senpai, tu es vraiment É--GO--ÏSTE !",
305111,,*,Attends… un couple ?,
305112,,Étudiante,Ce n'est pas ce que vous êtes ? Vous n'êtes pas en rendez-vous ? Donc en plus d'être un égoïste tu es également un lâche !,
305113,,Kong Ming,"Olala, il semble qu'il y ait une petite incompréhension…",
305114,,*,"Hein ? Au lieu de rire, pourquoi tu n'expliques pas plutôt la situation ?",
305115,,*,"Vu que tu as l'air vraiment intéressée, pourquoi ne pas jouer une partie ?",
305116,,Kong Ming,Cela ne te pose pas de problèmes ? Je pensais que comme nous étions en rendez-vous cela t'aurait dérangé.,
305117,,*,"Ne t'inquiète pas, ton bonheur est tout ce qui compte.",
305118,,Étudiante,"Olala, tu m'épates vraiment Senpai !",
305201,Jeu d'échecs -- 2,Étudiante,"Héhé, tu as fait une erreur et maintenant tu es dans une impasse~",
305202,,Kong Ming,Hmm… je ne sais pas vraiment quoi faire… tu as une suggestion Senpai ?,
305203,,*,"Au vu de la situation, tu devrais bouger ton cavalier…",
305204,,Étudiante,"Attends, tu ne sais même pas jouer aux échecs et tu essayes de donner ton avis, tu n'as pas du tout compris ce que voulait Kong Ming… comment peux-tu te faire avoir aussi facilement !",
305205,,*,Hein ? Tu t'es encore moquée de moi Kong Ming ?,
305206,,Étudiante,Senpai ! Je t'ai vu !,
305207,,*,Hein ? Je ne vois pas de quoi tu parles~,
305208,,Étudiante,"Tu crois que je ne l'ai pas vu ? Même si vous êtes en couple, cela ne vous donne pas tous les droits !",
305209,,Étudiante,"Comme si tu as besoin de le préciser, tout le monde sait que c'est elle qui va finir par gagner.",
305210,,Kong Ming,"Pourquoi dis-tu cela ? J'étais vraiment en difficulté tout à l'heure, donc je voulais l'aide de Senpai~J'ai juste l'impression que Senpai ne se préoccupe pas vraiment de moi, cela me décourage un peu.",
305301,Jeu d'échecs -- 3,Kong Ming,"Voilà, c'est fini, nous pouvons y aller~",
305302,,Étudiante,"Cela ne fait que commencer, tu ne veux pas continuer à jouer ?",
305303,,Kong Ming,"Mais, je suis en plein rendez-vous avec Senpai, si nous continuons à jouer, ce serait gaspillé le temps de Senpai…",
305304,,*,"Impossible, je ne peux passer qu'une seule journée avec Kong Ming, si vous devez faire une autre partie, on n'aura plus le temps de faire autre chose.",
305305,,Étudiante,Hein… qu'est-ce tu racontes Senpai ? Où est-ce que tu veux aller ?,
305306,,Kong Ming,Il est facile de se méprendre sur ce que tu viens de dire Senpai.,
305307,,*,"Dans ce cas, c'est moi qui fera une partie avec Kong Ming.",
305308,,Étudiante,"(Regarde de haut en bas Senpai) Ne dis pas n'importe quoi Senpai, c'est impossible pour toi de tenir tête à Kong Ming.",
305309,,Kong Ming,"Si nous restons ensemble pour toujours, je pourrais t'enseigner quelques tactiques.",
305310,,*,"Impossible, je sors avec Kong Ming, comment je pourrais te laisser interférer dans notre rendez-vous.",
305311,,Étudiante,"Vraiment ? Qui a dit à l'instant que vous n'êtiez pas en couple ? Maintenant, tout à coup, vous êtes en couple ? N'est-ce pas un changement de situation trop soudain ?",
305312,,Kong Ming,"A… arrêtez de parler, sérieusement… Senpai, quand tu parles, tu devrais prendre également en considération mes sentiments.",
306101,Éventails -- 1,Patronne,"Bienvenue ! Oh ! Kong Ming ! Tu tombes à pic, nous venons de recevoir un nouvel éventail, est-ce que tu veux y jeter un œil ?",
306102,,*,Est-ce que tu viens souvent ici Kong Ming ? On dirait que la patronne te connaît bien~,
306103,,Patronne,"Kong Ming est une habituée, en plus, nous sommes de très bonnes amies",
306104,,Patronne,Je suis la personne parfaite si vous avez besoin d'informations la concernant~,
306105,,Patronne,"Oh, la question a été posée en un clien d'œil~Hmm… comment répondre, il faut dire que vous êtes très chan[C]eux monsieur, c'est la première fois que je vois…",
306106,,Kong Ming,"Patronne, vous savez que je suis là…",
306107,,Patronne,"Hmm, êtes-vous sûr de votre question jeune homme ? Je pensais que vous seriez plus intéressée par l'aspect émotionnel de Kong Ming~",
306108,,Patronne,Hmm… la vie quotidienne de Kong Ming~Je dirais…,
306109,,Kong Ming,"Senpai, si tu veux savoir quelque chose tu peux directement me le demander…",
306110,,Patronne,"Tu es vraiment ennuyant, tu avais l'opportunité de demander ce que tu voulais, tu vas sûrement le regretter plus tard.",
306201,Éventails -- 2,Patronne,"Ce nouvel éventail te va très bien Kong Ming, de toute façon, que ce soit un motif élégant de bambou ou un motif plus élaboré, tout te convient.",
306202,,Kong Ming,"Tes flatteries ne marchent pas sur moi Patronne, je préfère celui au motif simple.",
306203,,Patronne,"Quel dommage, il n'y a qu'à toi que cet éventail convient… puisque nous n'arrivons pas à nous mettre d'accord, pourquoi ne pas demander son avis à ce jeune homme qui t'accompagne ?",
306204,,Kong Ming,Tu me connais vraiment Senpai~,
306205,,Patronne,"Il semble que ce monsieur a de très bons goûts ! Cet éventail a été fait par un célèbre maître, il est unique, et il ne peut convenir qu'à Kong Ming.",
306206,,Kong Ming,"Cet éventail est trop cher pour moi, je suis désolée Senpai, je ne peux pas prendre cet éventail. Mais… si tu aimes les bambous Senpai, la prochaine fois on peut en peindre.",
306207,,Kong Ming,"Des fleurs ici, même là, cet éventail est couvert de fleurs sur toute sa surface, il y en a trop.",
306208,,*,"Cet éventail couvert de fleurs te rend encore plus jolie Kong Ming, te voir avec cet éventail est un vrai bonheur pour les yeux~",
306209,,Kong Ming,Est-ce que tu dis la vérité ?,
306210,,*,Si je mens je vais en enfer.,
306211,,Kong Ming,Dans ce cas…,
306301,Éventails -- 3,Patronne,"Le choix de l'éventail est donc terminé, souhaites-tu maintenant regarder les accessoires pour aller avec cet éventail ?",
306302,,Kong Ming,Ce n'est pas la peine pour cette fois~,
306303,,Patronne,Pourquoi attendre la prochaine alors que ce jeune homme peut t'aider à les choisir ?,
306304,,*,"Vu que Kong Ming a dit que ce n'est pas la peine, nous pouvons y aller.",
306305,,Patronne,"Vous êtes si maladroit jeune homme, vous ne comprenez rien aux femmes !",
306306,,Kong Ming,"Ton aide a été vraiment précieuse Senpai, grâce à toi mon éventail pourra être protégé~",
306307,,Kong Ming,"C'est trop long, cela va me gêner dans mes actions quotidiennes…",
306308,,*,"Ah ? Pardon, je n'ai pas du tout réfléchi à ça, j'ai juste pensé que ça t'irait parfaitement.",
306309,,Patronne,"Regarde Kong Ming, avec ce ponpon accroché à ton éventail tu es encore plus séduisante !",
